2023-06-05 19:09:13.498 676:pos-tag                DEBUG  main message
2023-06-05 19:13:22.970 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:22.970 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:25.429 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:25.430 408:pos-tag                INFO     eval_acc = 0.8158
2023-06-05 19:13:25.430 408:pos-tag                INFO     eval_f1 = 0.3447
2023-06-05 19:13:25.430 408:pos-tag                INFO     eval_mcc = 0.8052
2023-06-05 19:13:25.431 408:pos-tag                INFO     eval_precision = 0.4244
2023-06-05 19:13:25.431 408:pos-tag                INFO     eval_recall = 0.3222
2023-06-05 19:13:25.431 300:pos-tag                INFO     ********************
2023-06-05 19:13:25.431 301:pos-tag                INFO     Best f1:0.3447
2023-06-05 19:13:25.431 302:pos-tag                INFO     ********************
2023-06-05 19:13:26.931 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:26.932 322:pos-tag                INFO     ********************
2023-06-05 19:13:26.932 323:pos-tag                INFO     Best MCC:0.8052
2023-06-05 19:13:26.932 324:pos-tag                INFO     ********************
2023-06-05 19:13:28.513 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:29.067 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:29.067 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:29.067 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:31.582 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:31.583 408:pos-tag                INFO     eval_acc = 0.8177
2023-06-05 19:13:31.583 408:pos-tag                INFO     eval_f1 = 0.3482
2023-06-05 19:13:31.583 408:pos-tag                INFO     eval_mcc = 0.8072
2023-06-05 19:13:31.583 408:pos-tag                INFO     eval_precision = 0.4353
2023-06-05 19:13:31.583 408:pos-tag                INFO     eval_recall = 0.3256
2023-06-05 19:13:31.584 300:pos-tag                INFO     ********************
2023-06-05 19:13:31.584 301:pos-tag                INFO     Best f1:0.3482
2023-06-05 19:13:31.584 302:pos-tag                INFO     ********************
2023-06-05 19:13:33.200 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:33.201 322:pos-tag                INFO     ********************
2023-06-05 19:13:33.201 323:pos-tag                INFO     Best MCC:0.8072
2023-06-05 19:13:33.201 324:pos-tag                INFO     ********************
2023-06-05 19:13:34.717 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:35.265 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:35.265 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:35.265 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:37.745 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:37.745 408:pos-tag                INFO     eval_acc = 0.8195
2023-06-05 19:13:37.746 408:pos-tag                INFO     eval_f1 = 0.3501
2023-06-05 19:13:37.746 408:pos-tag                INFO     eval_mcc = 0.8092
2023-06-05 19:13:37.746 408:pos-tag                INFO     eval_precision = 0.4359
2023-06-05 19:13:37.746 408:pos-tag                INFO     eval_recall = 0.3275
2023-06-05 19:13:37.747 300:pos-tag                INFO     ********************
2023-06-05 19:13:37.747 301:pos-tag                INFO     Best f1:0.3501
2023-06-05 19:13:37.747 302:pos-tag                INFO     ********************
2023-06-05 19:13:39.298 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:39.298 322:pos-tag                INFO     ********************
2023-06-05 19:13:39.299 323:pos-tag                INFO     Best MCC:0.8092
2023-06-05 19:13:39.299 324:pos-tag                INFO     ********************
2023-06-05 19:13:40.834 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:41.263 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:41.264 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:41.264 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:43.706 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:43.706 408:pos-tag                INFO     eval_acc = 0.8215
2023-06-05 19:13:43.706 408:pos-tag                INFO     eval_f1 = 0.3535
2023-06-05 19:13:43.706 408:pos-tag                INFO     eval_mcc = 0.8113
2023-06-05 19:13:43.706 408:pos-tag                INFO     eval_precision = 0.4362
2023-06-05 19:13:43.707 408:pos-tag                INFO     eval_recall = 0.331
2023-06-05 19:13:43.707 300:pos-tag                INFO     ********************
2023-06-05 19:13:43.707 301:pos-tag                INFO     Best f1:0.3535
2023-06-05 19:13:43.707 302:pos-tag                INFO     ********************
2023-06-05 19:13:45.191 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:45.191 322:pos-tag                INFO     ********************
2023-06-05 19:13:45.191 323:pos-tag                INFO     Best MCC:0.8113
2023-06-05 19:13:45.191 324:pos-tag                INFO     ********************
2023-06-05 19:13:46.810 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:47.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:47.351 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:47.351 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:49.814 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:49.815 408:pos-tag                INFO     eval_acc = 0.8227
2023-06-05 19:13:49.815 408:pos-tag                INFO     eval_f1 = 0.3549
2023-06-05 19:13:49.815 408:pos-tag                INFO     eval_mcc = 0.8125
2023-06-05 19:13:49.816 408:pos-tag                INFO     eval_precision = 0.4355
2023-06-05 19:13:49.816 408:pos-tag                INFO     eval_recall = 0.3328
2023-06-05 19:13:49.816 300:pos-tag                INFO     ********************
2023-06-05 19:13:49.816 301:pos-tag                INFO     Best f1:0.3549
2023-06-05 19:13:49.817 302:pos-tag                INFO     ********************
2023-06-05 19:13:51.314 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:51.314 322:pos-tag                INFO     ********************
2023-06-05 19:13:51.314 323:pos-tag                INFO     Best MCC:0.8125
2023-06-05 19:13:51.314 324:pos-tag                INFO     ********************
2023-06-05 19:13:52.832 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:53.379 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:53.379 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:53.379 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:55.857 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:55.857 408:pos-tag                INFO     eval_acc = 0.8247
2023-06-05 19:13:55.858 408:pos-tag                INFO     eval_f1 = 0.3578
2023-06-05 19:13:55.858 408:pos-tag                INFO     eval_mcc = 0.8146
2023-06-05 19:13:55.858 408:pos-tag                INFO     eval_precision = 0.4361
2023-06-05 19:13:55.858 408:pos-tag                INFO     eval_recall = 0.3362
2023-06-05 19:13:55.858 300:pos-tag                INFO     ********************
2023-06-05 19:13:55.858 301:pos-tag                INFO     Best f1:0.3578
2023-06-05 19:13:55.858 302:pos-tag                INFO     ********************
2023-06-05 19:13:57.409 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:57.410 322:pos-tag                INFO     ********************
2023-06-05 19:13:57.411 323:pos-tag                INFO     Best MCC:0.8146
2023-06-05 19:13:57.411 324:pos-tag                INFO     ********************
2023-06-05 19:13:58.909 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:59.474 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:59.475 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:59.475 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:01.926 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:01.927 408:pos-tag                INFO     eval_acc = 0.8269
2023-06-05 19:14:01.927 408:pos-tag                INFO     eval_f1 = 0.3602
2023-06-05 19:14:01.927 408:pos-tag                INFO     eval_mcc = 0.817
2023-06-05 19:14:01.927 408:pos-tag                INFO     eval_precision = 0.4363
2023-06-05 19:14:01.927 408:pos-tag                INFO     eval_recall = 0.3387
2023-06-05 19:14:01.928 300:pos-tag                INFO     ********************
2023-06-05 19:14:01.928 301:pos-tag                INFO     Best f1:0.3602
2023-06-05 19:14:01.928 302:pos-tag                INFO     ********************
2023-06-05 19:14:03.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:03.502 322:pos-tag                INFO     ********************
2023-06-05 19:14:03.502 323:pos-tag                INFO     Best MCC:0.817
2023-06-05 19:14:03.503 324:pos-tag                INFO     ********************
2023-06-05 19:14:05.124 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:05.682 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:05.683 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:05.683 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:08.178 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:08.179 408:pos-tag                INFO     eval_acc = 0.8288
2023-06-05 19:14:08.179 408:pos-tag                INFO     eval_f1 = 0.3617
2023-06-05 19:14:08.179 408:pos-tag                INFO     eval_mcc = 0.8189
2023-06-05 19:14:08.179 408:pos-tag                INFO     eval_precision = 0.437
2023-06-05 19:14:08.179 408:pos-tag                INFO     eval_recall = 0.3402
2023-06-05 19:14:08.180 300:pos-tag                INFO     ********************
2023-06-05 19:14:08.180 301:pos-tag                INFO     Best f1:0.3617
2023-06-05 19:14:08.180 302:pos-tag                INFO     ********************
2023-06-05 19:14:09.753 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:09.753 322:pos-tag                INFO     ********************
2023-06-05 19:14:09.754 323:pos-tag                INFO     Best MCC:0.8189
2023-06-05 19:14:09.754 324:pos-tag                INFO     ********************
2023-06-05 19:14:11.309 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:11.873 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:11.874 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:11.875 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:14.367 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:14.368 408:pos-tag                INFO     eval_acc = 0.8305
2023-06-05 19:14:14.368 408:pos-tag                INFO     eval_f1 = 0.3635
2023-06-05 19:14:14.368 408:pos-tag                INFO     eval_mcc = 0.8208
2023-06-05 19:14:14.369 408:pos-tag                INFO     eval_precision = 0.4384
2023-06-05 19:14:14.369 408:pos-tag                INFO     eval_recall = 0.3419
2023-06-05 19:14:14.369 300:pos-tag                INFO     ********************
2023-06-05 19:14:14.369 301:pos-tag                INFO     Best f1:0.3635
2023-06-05 19:14:14.370 302:pos-tag                INFO     ********************
2023-06-05 19:14:15.970 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:15.971 322:pos-tag                INFO     ********************
2023-06-05 19:14:15.971 323:pos-tag                INFO     Best MCC:0.8208
2023-06-05 19:14:15.972 324:pos-tag                INFO     ********************
2023-06-05 19:14:17.599 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:18.149 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:18.150 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:18.150 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:20.606 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:20.607 408:pos-tag                INFO     eval_acc = 0.8328
2023-06-05 19:14:20.607 408:pos-tag                INFO     eval_f1 = 0.3653
2023-06-05 19:14:20.607 408:pos-tag                INFO     eval_mcc = 0.8232
2023-06-05 19:14:20.607 408:pos-tag                INFO     eval_precision = 0.4388
2023-06-05 19:14:20.607 408:pos-tag                INFO     eval_recall = 0.3438
2023-06-05 19:14:20.607 300:pos-tag                INFO     ********************
2023-06-05 19:14:20.607 301:pos-tag                INFO     Best f1:0.3653
2023-06-05 19:14:20.608 302:pos-tag                INFO     ********************
2023-06-05 19:14:22.131 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:22.131 322:pos-tag                INFO     ********************
2023-06-05 19:14:22.131 323:pos-tag                INFO     Best MCC:0.8232
2023-06-05 19:14:22.132 324:pos-tag                INFO     ********************
2023-06-05 19:14:23.804 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:24.361 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:24.362 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:24.362 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:26.792 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:26.793 408:pos-tag                INFO     eval_acc = 0.8352
2023-06-05 19:14:26.793 408:pos-tag                INFO     eval_f1 = 0.3684
2023-06-05 19:14:26.793 408:pos-tag                INFO     eval_mcc = 0.8258
2023-06-05 19:14:26.793 408:pos-tag                INFO     eval_precision = 0.4395
2023-06-05 19:14:26.793 408:pos-tag                INFO     eval_recall = 0.3467
2023-06-05 19:14:26.793 300:pos-tag                INFO     ********************
2023-06-05 19:14:26.794 301:pos-tag                INFO     Best f1:0.3684
2023-06-05 19:14:26.794 302:pos-tag                INFO     ********************
2023-06-05 19:14:28.325 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:28.326 322:pos-tag                INFO     ********************
2023-06-05 19:14:28.326 323:pos-tag                INFO     Best MCC:0.8258
2023-06-05 19:14:28.326 324:pos-tag                INFO     ********************
2023-06-05 19:14:29.814 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:30.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:30.353 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:30.353 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:32.785 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:32.785 408:pos-tag                INFO     eval_acc = 0.838
2023-06-05 19:14:32.786 408:pos-tag                INFO     eval_f1 = 0.3769
2023-06-05 19:14:32.786 408:pos-tag                INFO     eval_mcc = 0.8286
2023-06-05 19:14:32.786 408:pos-tag                INFO     eval_precision = 0.4602
2023-06-05 19:14:32.786 408:pos-tag                INFO     eval_recall = 0.3526
2023-06-05 19:14:32.786 300:pos-tag                INFO     ********************
2023-06-05 19:14:32.787 301:pos-tag                INFO     Best f1:0.3769
2023-06-05 19:14:32.787 302:pos-tag                INFO     ********************
2023-06-05 19:14:34.324 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:34.325 322:pos-tag                INFO     ********************
2023-06-05 19:14:34.325 323:pos-tag                INFO     Best MCC:0.8286
2023-06-05 19:14:34.325 324:pos-tag                INFO     ********************
2023-06-05 19:14:35.842 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:36.397 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:36.398 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:36.398 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:38.856 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:38.856 408:pos-tag                INFO     eval_acc = 0.8401
2023-06-05 19:14:38.857 408:pos-tag                INFO     eval_f1 = 0.3785
2023-06-05 19:14:38.857 408:pos-tag                INFO     eval_mcc = 0.8309
2023-06-05 19:14:38.857 408:pos-tag                INFO     eval_precision = 0.4593
2023-06-05 19:14:38.857 408:pos-tag                INFO     eval_recall = 0.3542
2023-06-05 19:14:38.857 300:pos-tag                INFO     ********************
2023-06-05 19:14:38.857 301:pos-tag                INFO     Best f1:0.3785
2023-06-05 19:14:38.858 302:pos-tag                INFO     ********************
2023-06-05 19:14:40.351 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:40.351 322:pos-tag                INFO     ********************
2023-06-05 19:14:40.352 323:pos-tag                INFO     Best MCC:0.8309
2023-06-05 19:14:40.352 324:pos-tag                INFO     ********************
2023-06-05 19:14:41.843 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:42.497 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:42.498 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:42.498 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:45.073 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:45.073 408:pos-tag                INFO     eval_acc = 0.8415
2023-06-05 19:14:45.073 408:pos-tag                INFO     eval_f1 = 0.3805
2023-06-05 19:14:45.074 408:pos-tag                INFO     eval_mcc = 0.8324
2023-06-05 19:14:45.074 408:pos-tag                INFO     eval_precision = 0.4595
2023-06-05 19:14:45.074 408:pos-tag                INFO     eval_recall = 0.3563
2023-06-05 19:14:45.074 300:pos-tag                INFO     ********************
2023-06-05 19:14:45.074 301:pos-tag                INFO     Best f1:0.3805
2023-06-05 19:14:45.074 302:pos-tag                INFO     ********************
2023-06-05 19:14:46.554 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:46.554 322:pos-tag                INFO     ********************
2023-06-05 19:14:46.554 323:pos-tag                INFO     Best MCC:0.8324
2023-06-05 19:14:46.555 324:pos-tag                INFO     ********************
2023-06-05 19:14:48.028 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:48.580 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:48.580 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:48.580 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:51.052 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:51.052 408:pos-tag                INFO     eval_acc = 0.8428
2023-06-05 19:14:51.052 408:pos-tag                INFO     eval_f1 = 0.3825
2023-06-05 19:14:51.052 408:pos-tag                INFO     eval_mcc = 0.8337
2023-06-05 19:14:51.053 408:pos-tag                INFO     eval_precision = 0.4591
2023-06-05 19:14:51.053 408:pos-tag                INFO     eval_recall = 0.3581
2023-06-05 19:14:51.053 300:pos-tag                INFO     ********************
2023-06-05 19:14:51.053 301:pos-tag                INFO     Best f1:0.3825
2023-06-05 19:14:51.053 302:pos-tag                INFO     ********************
2023-06-05 19:14:52.622 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:52.622 322:pos-tag                INFO     ********************
2023-06-05 19:14:52.623 323:pos-tag                INFO     Best MCC:0.8337
2023-06-05 19:14:52.623 324:pos-tag                INFO     ********************
2023-06-05 19:14:54.205 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:14:54.763 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:14:54.764 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:14:54.764 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:14:57.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:14:57.268 408:pos-tag                INFO     eval_acc = 0.8436
2023-06-05 19:14:57.268 408:pos-tag                INFO     eval_f1 = 0.384
2023-06-05 19:14:57.268 408:pos-tag                INFO     eval_mcc = 0.8346
2023-06-05 19:14:57.269 408:pos-tag                INFO     eval_precision = 0.4593
2023-06-05 19:14:57.269 408:pos-tag                INFO     eval_recall = 0.3594
2023-06-05 19:14:57.269 300:pos-tag                INFO     ********************
2023-06-05 19:14:57.269 301:pos-tag                INFO     Best f1:0.384
2023-06-05 19:14:57.269 302:pos-tag                INFO     ********************
2023-06-05 19:14:58.909 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:14:58.909 322:pos-tag                INFO     ********************
2023-06-05 19:14:58.909 323:pos-tag                INFO     Best MCC:0.8346
2023-06-05 19:14:58.909 324:pos-tag                INFO     ********************
2023-06-05 19:15:00.541 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:01.091 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:01.091 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:01.091 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:03.570 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:03.571 408:pos-tag                INFO     eval_acc = 0.8446
2023-06-05 19:15:03.571 408:pos-tag                INFO     eval_f1 = 0.3849
2023-06-05 19:15:03.571 408:pos-tag                INFO     eval_mcc = 0.8357
2023-06-05 19:15:03.571 408:pos-tag                INFO     eval_precision = 0.4586
2023-06-05 19:15:03.571 408:pos-tag                INFO     eval_recall = 0.3604
2023-06-05 19:15:03.571 300:pos-tag                INFO     ********************
2023-06-05 19:15:03.571 301:pos-tag                INFO     Best f1:0.3849
2023-06-05 19:15:03.572 302:pos-tag                INFO     ********************
2023-06-05 19:15:05.132 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:05.132 322:pos-tag                INFO     ********************
2023-06-05 19:15:05.133 323:pos-tag                INFO     Best MCC:0.8357
2023-06-05 19:15:05.133 324:pos-tag                INFO     ********************
2023-06-05 19:15:06.756 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:07.192 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:07.192 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:07.193 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:09.670 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:09.671 408:pos-tag                INFO     eval_acc = 0.8458
2023-06-05 19:15:09.671 408:pos-tag                INFO     eval_f1 = 0.3866
2023-06-05 19:15:09.671 408:pos-tag                INFO     eval_mcc = 0.8369
2023-06-05 19:15:09.671 408:pos-tag                INFO     eval_precision = 0.4692
2023-06-05 19:15:09.671 408:pos-tag                INFO     eval_recall = 0.3617
2023-06-05 19:15:09.671 300:pos-tag                INFO     ********************
2023-06-05 19:15:09.672 301:pos-tag                INFO     Best f1:0.3866
2023-06-05 19:15:09.672 302:pos-tag                INFO     ********************
2023-06-05 19:15:11.197 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:11.197 322:pos-tag                INFO     ********************
2023-06-05 19:15:11.198 323:pos-tag                INFO     Best MCC:0.8369
2023-06-05 19:15:11.198 324:pos-tag                INFO     ********************
2023-06-05 19:15:12.846 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:13.399 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:13.400 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:13.400 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:15.839 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:15.840 408:pos-tag                INFO     eval_acc = 0.8468
2023-06-05 19:15:15.840 408:pos-tag                INFO     eval_f1 = 0.3873
2023-06-05 19:15:15.840 408:pos-tag                INFO     eval_mcc = 0.8379
2023-06-05 19:15:15.841 408:pos-tag                INFO     eval_precision = 0.4692
2023-06-05 19:15:15.841 408:pos-tag                INFO     eval_recall = 0.3626
2023-06-05 19:15:15.841 300:pos-tag                INFO     ********************
2023-06-05 19:15:15.841 301:pos-tag                INFO     Best f1:0.3873
2023-06-05 19:15:15.841 302:pos-tag                INFO     ********************
2023-06-05 19:15:17.362 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:15:17.363 322:pos-tag                INFO     ********************
2023-06-05 19:15:17.363 323:pos-tag                INFO     Best MCC:0.8379
2023-06-05 19:15:17.363 324:pos-tag                INFO     ********************
2023-06-05 19:15:18.953 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:15:19.502 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:15:19.502 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:15:19.502 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:15:22.124 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:15:22.125 408:pos-tag                INFO     eval_acc = 0.8476
2023-06-05 19:15:22.125 408:pos-tag                INFO     eval_f1 = 0.3882
2023-06-05 19:15:22.125 408:pos-tag                INFO     eval_mcc = 0.8388
2023-06-05 19:15:22.125 408:pos-tag                INFO     eval_precision = 0.4692
2023-06-05 19:15:22.125 408:pos-tag                INFO     eval_recall = 0.3635
2023-06-05 19:15:22.126 300:pos-tag                INFO     ********************
2023-06-05 19:15:22.126 301:pos-tag                INFO     Best f1:0.3882
2023-06-05 19:15:22.126 302:pos-tag                INFO     ********************
2023-06-05 19:15:23.703 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
