2023-06-05 04:00:20.606 676:pos-tag                DEBUG  main message
2023-06-05 04:04:20.816 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:20.816 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:23.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:23.268 408:pos-tag                INFO     eval_acc = 0.8086
2023-06-05 04:04:23.268 408:pos-tag                INFO     eval_f1 = 0.3404
2023-06-05 04:04:23.268 408:pos-tag                INFO     eval_mcc = 0.7975
2023-06-05 04:04:23.268 408:pos-tag                INFO     eval_precision = 0.422
2023-06-05 04:04:23.268 408:pos-tag                INFO     eval_recall = 0.3196
2023-06-05 04:04:23.268 300:pos-tag                INFO     ********************
2023-06-05 04:04:23.269 301:pos-tag                INFO     Best f1:0.3404
2023-06-05 04:04:23.269 302:pos-tag                INFO     ********************
2023-06-05 04:04:24.731 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:04:24.731 322:pos-tag                INFO     ********************
2023-06-05 04:04:24.731 323:pos-tag                INFO     Best MCC:0.7975
2023-06-05 04:04:24.731 324:pos-tag                INFO     ********************
2023-06-05 04:04:26.280 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:04:26.818 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:04:26.818 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:26.818 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:29.238 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:29.238 408:pos-tag                INFO     eval_acc = 0.8118
2023-06-05 04:04:29.239 408:pos-tag                INFO     eval_f1 = 0.3429
2023-06-05 04:04:29.239 408:pos-tag                INFO     eval_mcc = 0.8009
2023-06-05 04:04:29.239 408:pos-tag                INFO     eval_precision = 0.4217
2023-06-05 04:04:29.239 408:pos-tag                INFO     eval_recall = 0.3221
2023-06-05 04:04:29.239 300:pos-tag                INFO     ********************
2023-06-05 04:04:29.239 301:pos-tag                INFO     Best f1:0.3429
2023-06-05 04:04:29.239 302:pos-tag                INFO     ********************
2023-06-05 04:04:30.743 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:04:30.744 322:pos-tag                INFO     ********************
2023-06-05 04:04:30.744 323:pos-tag                INFO     Best MCC:0.8009
2023-06-05 04:04:30.744 324:pos-tag                INFO     ********************
2023-06-05 04:04:32.339 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:04:32.882 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:04:32.882 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:32.882 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:35.323 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:35.324 408:pos-tag                INFO     eval_acc = 0.8141
2023-06-05 04:04:35.324 408:pos-tag                INFO     eval_f1 = 0.3449
2023-06-05 04:04:35.324 408:pos-tag                INFO     eval_mcc = 0.8033
2023-06-05 04:04:35.324 408:pos-tag                INFO     eval_precision = 0.422
2023-06-05 04:04:35.324 408:pos-tag                INFO     eval_recall = 0.3238
2023-06-05 04:04:35.325 300:pos-tag                INFO     ********************
2023-06-05 04:04:35.325 301:pos-tag                INFO     Best f1:0.3449
2023-06-05 04:04:35.325 302:pos-tag                INFO     ********************
2023-06-05 04:04:37.055 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:04:37.055 322:pos-tag                INFO     ********************
2023-06-05 04:04:37.056 323:pos-tag                INFO     Best MCC:0.8033
2023-06-05 04:04:37.056 324:pos-tag                INFO     ********************
2023-06-05 04:04:38.564 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:04:38.986 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:04:38.986 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:38.986 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:41.427 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:41.427 408:pos-tag                INFO     eval_acc = 0.8172
2023-06-05 04:04:41.428 408:pos-tag                INFO     eval_f1 = 0.3492
2023-06-05 04:04:41.428 408:pos-tag                INFO     eval_mcc = 0.8065
2023-06-05 04:04:41.428 408:pos-tag                INFO     eval_precision = 0.4328
2023-06-05 04:04:41.428 408:pos-tag                INFO     eval_recall = 0.3274
2023-06-05 04:04:41.428 300:pos-tag                INFO     ********************
2023-06-05 04:04:41.429 301:pos-tag                INFO     Best f1:0.3492
2023-06-05 04:04:41.429 302:pos-tag                INFO     ********************
2023-06-05 04:04:42.926 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:04:42.926 322:pos-tag                INFO     ********************
2023-06-05 04:04:42.926 323:pos-tag                INFO     Best MCC:0.8065
2023-06-05 04:04:42.927 324:pos-tag                INFO     ********************
2023-06-05 04:04:44.445 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:04:44.996 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:04:44.997 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:44.997 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:47.436 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:47.436 408:pos-tag                INFO     eval_acc = 0.8196
2023-06-05 04:04:47.437 408:pos-tag                INFO     eval_f1 = 0.3533
2023-06-05 04:04:47.437 408:pos-tag                INFO     eval_mcc = 0.8091
2023-06-05 04:04:47.437 408:pos-tag                INFO     eval_precision = 0.4439
2023-06-05 04:04:47.437 408:pos-tag                INFO     eval_recall = 0.3308
2023-06-05 04:04:47.437 300:pos-tag                INFO     ********************
2023-06-05 04:04:47.438 301:pos-tag                INFO     Best f1:0.3533
2023-06-05 04:04:47.438 302:pos-tag                INFO     ********************
2023-06-05 04:04:48.931 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:04:48.931 322:pos-tag                INFO     ********************
2023-06-05 04:04:48.931 323:pos-tag                INFO     Best MCC:0.8091
2023-06-05 04:04:48.931 324:pos-tag                INFO     ********************
2023-06-05 04:04:50.437 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:04:50.982 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:04:50.982 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:50.983 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:53.454 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:53.455 408:pos-tag                INFO     eval_acc = 0.822
2023-06-05 04:04:53.455 408:pos-tag                INFO     eval_f1 = 0.3623
2023-06-05 04:04:53.455 408:pos-tag                INFO     eval_mcc = 0.8116
2023-06-05 04:04:53.455 408:pos-tag                INFO     eval_precision = 0.4589
2023-06-05 04:04:53.455 408:pos-tag                INFO     eval_recall = 0.3383
2023-06-05 04:04:53.456 300:pos-tag                INFO     ********************
2023-06-05 04:04:53.456 301:pos-tag                INFO     Best f1:0.3623
2023-06-05 04:04:53.456 302:pos-tag                INFO     ********************
2023-06-05 04:04:54.918 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:04:54.918 322:pos-tag                INFO     ********************
2023-06-05 04:04:54.919 323:pos-tag                INFO     Best MCC:0.8116
2023-06-05 04:04:54.919 324:pos-tag                INFO     ********************
2023-06-05 04:04:56.451 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:04:56.998 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:04:56.999 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:04:56.999 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:04:59.487 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:04:59.488 408:pos-tag                INFO     eval_acc = 0.8243
2023-06-05 04:04:59.488 408:pos-tag                INFO     eval_f1 = 0.3674
2023-06-05 04:04:59.488 408:pos-tag                INFO     eval_mcc = 0.814
2023-06-05 04:04:59.488 408:pos-tag                INFO     eval_precision = 0.4594
2023-06-05 04:04:59.489 408:pos-tag                INFO     eval_recall = 0.3428
2023-06-05 04:04:59.489 300:pos-tag                INFO     ********************
2023-06-05 04:04:59.489 301:pos-tag                INFO     Best f1:0.3674
2023-06-05 04:04:59.489 302:pos-tag                INFO     ********************
2023-06-05 04:05:01.024 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:01.024 322:pos-tag                INFO     ********************
2023-06-05 04:05:01.024 323:pos-tag                INFO     Best MCC:0.814
2023-06-05 04:05:01.024 324:pos-tag                INFO     ********************
2023-06-05 04:05:02.554 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:03.103 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:03.104 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:03.104 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:05.548 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:05.548 408:pos-tag                INFO     eval_acc = 0.8261
2023-06-05 04:05:05.549 408:pos-tag                INFO     eval_f1 = 0.3704
2023-06-05 04:05:05.549 408:pos-tag                INFO     eval_mcc = 0.8159
2023-06-05 04:05:05.549 408:pos-tag                INFO     eval_precision = 0.4592
2023-06-05 04:05:05.549 408:pos-tag                INFO     eval_recall = 0.3457
2023-06-05 04:05:05.549 300:pos-tag                INFO     ********************
2023-06-05 04:05:05.550 301:pos-tag                INFO     Best f1:0.3704
2023-06-05 04:05:05.550 302:pos-tag                INFO     ********************
2023-06-05 04:05:07.092 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:07.093 322:pos-tag                INFO     ********************
2023-06-05 04:05:07.093 323:pos-tag                INFO     Best MCC:0.8159
2023-06-05 04:05:07.093 324:pos-tag                INFO     ********************
2023-06-05 04:05:08.621 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:09.170 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:09.171 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:09.171 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:11.579 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:11.580 408:pos-tag                INFO     eval_acc = 0.8277
2023-06-05 04:05:11.580 408:pos-tag                INFO     eval_f1 = 0.3718
2023-06-05 04:05:11.580 408:pos-tag                INFO     eval_mcc = 0.8176
2023-06-05 04:05:11.580 408:pos-tag                INFO     eval_precision = 0.459
2023-06-05 04:05:11.580 408:pos-tag                INFO     eval_recall = 0.3471
2023-06-05 04:05:11.580 300:pos-tag                INFO     ********************
2023-06-05 04:05:11.581 301:pos-tag                INFO     Best f1:0.3718
2023-06-05 04:05:11.581 302:pos-tag                INFO     ********************
2023-06-05 04:05:13.059 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:13.059 322:pos-tag                INFO     ********************
2023-06-05 04:05:13.060 323:pos-tag                INFO     Best MCC:0.8176
2023-06-05 04:05:13.060 324:pos-tag                INFO     ********************
2023-06-05 04:05:14.566 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:15.121 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:15.121 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:15.121 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:17.564 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:17.564 408:pos-tag                INFO     eval_acc = 0.8291
2023-06-05 04:05:17.564 408:pos-tag                INFO     eval_f1 = 0.3726
2023-06-05 04:05:17.564 408:pos-tag                INFO     eval_mcc = 0.819
2023-06-05 04:05:17.565 408:pos-tag                INFO     eval_precision = 0.4594
2023-06-05 04:05:17.565 408:pos-tag                INFO     eval_recall = 0.3479
2023-06-05 04:05:17.565 300:pos-tag                INFO     ********************
2023-06-05 04:05:17.565 301:pos-tag                INFO     Best f1:0.3726
2023-06-05 04:05:17.565 302:pos-tag                INFO     ********************
2023-06-05 04:05:19.052 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:19.052 322:pos-tag                INFO     ********************
2023-06-05 04:05:19.052 323:pos-tag                INFO     Best MCC:0.819
2023-06-05 04:05:19.053 324:pos-tag                INFO     ********************
2023-06-05 04:05:20.551 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:21.112 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:21.112 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:21.112 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:23.571 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:23.572 408:pos-tag                INFO     eval_acc = 0.8306
2023-06-05 04:05:23.572 408:pos-tag                INFO     eval_f1 = 0.3768
2023-06-05 04:05:23.572 408:pos-tag                INFO     eval_mcc = 0.8206
2023-06-05 04:05:23.572 408:pos-tag                INFO     eval_precision = 0.4592
2023-06-05 04:05:23.573 408:pos-tag                INFO     eval_recall = 0.3524
2023-06-05 04:05:23.573 300:pos-tag                INFO     ********************
2023-06-05 04:05:23.573 301:pos-tag                INFO     Best f1:0.3768
2023-06-05 04:05:23.573 302:pos-tag                INFO     ********************
2023-06-05 04:05:25.095 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:25.096 322:pos-tag                INFO     ********************
2023-06-05 04:05:25.096 323:pos-tag                INFO     Best MCC:0.8206
2023-06-05 04:05:25.096 324:pos-tag                INFO     ********************
2023-06-05 04:05:26.572 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:27.111 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:27.111 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:27.112 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:29.590 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:29.590 408:pos-tag                INFO     eval_acc = 0.832
2023-06-05 04:05:29.590 408:pos-tag                INFO     eval_f1 = 0.3797
2023-06-05 04:05:29.591 408:pos-tag                INFO     eval_mcc = 0.8221
2023-06-05 04:05:29.591 408:pos-tag                INFO     eval_precision = 0.459
2023-06-05 04:05:29.591 408:pos-tag                INFO     eval_recall = 0.3555
2023-06-05 04:05:29.591 300:pos-tag                INFO     ********************
2023-06-05 04:05:29.591 301:pos-tag                INFO     Best f1:0.3797
2023-06-05 04:05:29.591 302:pos-tag                INFO     ********************
2023-06-05 04:05:31.064 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:31.064 322:pos-tag                INFO     ********************
2023-06-05 04:05:31.065 323:pos-tag                INFO     Best MCC:0.8221
2023-06-05 04:05:31.065 324:pos-tag                INFO     ********************
2023-06-05 04:05:32.552 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:33.095 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:33.096 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:33.096 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:35.563 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:35.563 408:pos-tag                INFO     eval_acc = 0.8335
2023-06-05 04:05:35.563 408:pos-tag                INFO     eval_f1 = 0.3807
2023-06-05 04:05:35.563 408:pos-tag                INFO     eval_mcc = 0.8237
2023-06-05 04:05:35.564 408:pos-tag                INFO     eval_precision = 0.4589
2023-06-05 04:05:35.564 408:pos-tag                INFO     eval_recall = 0.3568
2023-06-05 04:05:35.564 300:pos-tag                INFO     ********************
2023-06-05 04:05:35.564 301:pos-tag                INFO     Best f1:0.3807
2023-06-05 04:05:35.564 302:pos-tag                INFO     ********************
2023-06-05 04:05:37.116 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:37.116 322:pos-tag                INFO     ********************
2023-06-05 04:05:37.116 323:pos-tag                INFO     Best MCC:0.8237
2023-06-05 04:05:37.117 324:pos-tag                INFO     ********************
2023-06-05 04:05:38.727 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:39.273 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:39.273 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:39.274 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:41.720 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:41.721 408:pos-tag                INFO     eval_acc = 0.8351
2023-06-05 04:05:41.721 408:pos-tag                INFO     eval_f1 = 0.3829
2023-06-05 04:05:41.721 408:pos-tag                INFO     eval_mcc = 0.8253
2023-06-05 04:05:41.721 408:pos-tag                INFO     eval_precision = 0.459
2023-06-05 04:05:41.722 408:pos-tag                INFO     eval_recall = 0.3589
2023-06-05 04:05:41.722 300:pos-tag                INFO     ********************
2023-06-05 04:05:41.722 301:pos-tag                INFO     Best f1:0.3829
2023-06-05 04:05:41.722 302:pos-tag                INFO     ********************
2023-06-05 04:05:43.274 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:43.274 322:pos-tag                INFO     ********************
2023-06-05 04:05:43.275 323:pos-tag                INFO     Best MCC:0.8253
2023-06-05 04:05:43.275 324:pos-tag                INFO     ********************
2023-06-05 04:05:44.792 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:45.348 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:45.348 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:45.349 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:47.797 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:47.797 408:pos-tag                INFO     eval_acc = 0.8364
2023-06-05 04:05:47.797 408:pos-tag                INFO     eval_f1 = 0.3845
2023-06-05 04:05:47.798 408:pos-tag                INFO     eval_mcc = 0.8267
2023-06-05 04:05:47.798 408:pos-tag                INFO     eval_precision = 0.4595
2023-06-05 04:05:47.798 408:pos-tag                INFO     eval_recall = 0.3604
2023-06-05 04:05:47.798 300:pos-tag                INFO     ********************
2023-06-05 04:05:47.798 301:pos-tag                INFO     Best f1:0.3845
2023-06-05 04:05:47.798 302:pos-tag                INFO     ********************
2023-06-05 04:05:49.327 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:49.327 322:pos-tag                INFO     ********************
2023-06-05 04:05:49.328 323:pos-tag                INFO     Best MCC:0.8267
2023-06-05 04:05:49.328 324:pos-tag                INFO     ********************
2023-06-05 04:05:50.820 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:51.354 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:51.354 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:51.354 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:53.773 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:53.774 408:pos-tag                INFO     eval_acc = 0.8382
2023-06-05 04:05:53.774 408:pos-tag                INFO     eval_f1 = 0.3863
2023-06-05 04:05:53.774 408:pos-tag                INFO     eval_mcc = 0.8287
2023-06-05 04:05:53.774 408:pos-tag                INFO     eval_precision = 0.4602
2023-06-05 04:05:53.775 408:pos-tag                INFO     eval_recall = 0.3623
2023-06-05 04:05:53.775 300:pos-tag                INFO     ********************
2023-06-05 04:05:53.775 301:pos-tag                INFO     Best f1:0.3863
2023-06-05 04:05:53.775 302:pos-tag                INFO     ********************
2023-06-05 04:05:55.321 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:05:55.322 322:pos-tag                INFO     ********************
2023-06-05 04:05:55.322 323:pos-tag                INFO     Best MCC:0.8287
2023-06-05 04:05:55.322 324:pos-tag                INFO     ********************
2023-06-05 04:05:56.839 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:05:57.394 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:05:57.395 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:05:57.395 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:05:59.854 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:05:59.855 408:pos-tag                INFO     eval_acc = 0.8411
2023-06-05 04:05:59.855 408:pos-tag                INFO     eval_f1 = 0.3882
2023-06-05 04:05:59.855 408:pos-tag                INFO     eval_mcc = 0.8317
2023-06-05 04:05:59.855 408:pos-tag                INFO     eval_precision = 0.4614
2023-06-05 04:05:59.855 408:pos-tag                INFO     eval_recall = 0.3638
2023-06-05 04:05:59.855 300:pos-tag                INFO     ********************
2023-06-05 04:05:59.856 301:pos-tag                INFO     Best f1:0.3882
2023-06-05 04:05:59.856 302:pos-tag                INFO     ********************
2023-06-05 04:06:01.352 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:01.353 322:pos-tag                INFO     ********************
2023-06-05 04:06:01.353 323:pos-tag                INFO     Best MCC:0.8317
2023-06-05 04:06:01.353 324:pos-tag                INFO     ********************
2023-06-05 04:06:02.823 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:03.247 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:03.247 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:03.248 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:05.684 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:05.684 408:pos-tag                INFO     eval_acc = 0.844
2023-06-05 04:06:05.684 408:pos-tag                INFO     eval_f1 = 0.3894
2023-06-05 04:06:05.684 408:pos-tag                INFO     eval_mcc = 0.8348
2023-06-05 04:06:05.685 408:pos-tag                INFO     eval_precision = 0.4624
2023-06-05 04:06:05.685 408:pos-tag                INFO     eval_recall = 0.3648
2023-06-05 04:06:05.685 300:pos-tag                INFO     ********************
2023-06-05 04:06:05.685 301:pos-tag                INFO     Best f1:0.3894
2023-06-05 04:06:05.685 302:pos-tag                INFO     ********************
2023-06-05 04:06:07.141 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:07.142 322:pos-tag                INFO     ********************
2023-06-05 04:06:07.142 323:pos-tag                INFO     Best MCC:0.8348
2023-06-05 04:06:07.142 324:pos-tag                INFO     ********************
2023-06-05 04:06:08.621 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:09.173 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:09.173 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:09.173 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:11.620 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:11.621 408:pos-tag                INFO     eval_acc = 0.8461
2023-06-05 04:06:11.621 408:pos-tag                INFO     eval_f1 = 0.3905
2023-06-05 04:06:11.621 408:pos-tag                INFO     eval_mcc = 0.8369
2023-06-05 04:06:11.621 408:pos-tag                INFO     eval_precision = 0.4627
2023-06-05 04:06:11.622 408:pos-tag                INFO     eval_recall = 0.3661
2023-06-05 04:06:11.622 300:pos-tag                INFO     ********************
2023-06-05 04:06:11.622 301:pos-tag                INFO     Best f1:0.3905
2023-06-05 04:06:11.622 302:pos-tag                INFO     ********************
2023-06-05 04:06:13.155 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:06:13.155 322:pos-tag                INFO     ********************
2023-06-05 04:06:13.155 323:pos-tag                INFO     Best MCC:0.8369
2023-06-05 04:06:13.156 324:pos-tag                INFO     ********************
2023-06-05 04:06:14.663 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:06:15.201 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:06:15.202 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:06:15.202 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:06:17.643 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:06:17.643 408:pos-tag                INFO     eval_acc = 0.8472
2023-06-05 04:06:17.643 408:pos-tag                INFO     eval_f1 = 0.3914
2023-06-05 04:06:17.644 408:pos-tag                INFO     eval_mcc = 0.8382
2023-06-05 04:06:17.644 408:pos-tag                INFO     eval_precision = 0.4622
2023-06-05 04:06:17.644 408:pos-tag                INFO     eval_recall = 0.3672
2023-06-05 04:06:17.644 300:pos-tag                INFO     ********************
2023-06-05 04:06:17.644 301:pos-tag                INFO     Best f1:0.3914
2023-06-05 04:06:17.644 302:pos-tag                INFO     ********************
2023-06-05 04:06:19.192 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
