2023-06-05 11:52:13.637 676:pos-tag                DEBUG  main message
2023-06-05 11:56:21.539 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:56:24.032 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:56:24.033 408:pos-tag                INFO     eval_acc = 0.814
2023-06-05 11:56:24.033 408:pos-tag                INFO     eval_f1 = 0.3344
2023-06-05 11:56:24.033 408:pos-tag                INFO     eval_mcc = 0.8028
2023-06-05 11:56:24.033 408:pos-tag                INFO     eval_precision = 0.4178
2023-06-05 11:56:24.033 408:pos-tag                INFO     eval_recall = 0.3142
2023-06-05 11:56:24.034 300:pos-tag                INFO     ********************
2023-06-05 11:56:24.034 301:pos-tag                INFO     Best f1:0.3344
2023-06-05 11:56:24.034 302:pos-tag                INFO     ********************
2023-06-05 11:56:25.629 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:56:25.629 322:pos-tag                INFO     ********************
2023-06-05 11:56:25.630 323:pos-tag                INFO     Best MCC:0.8028
2023-06-05 11:56:25.630 324:pos-tag                INFO     ********************
2023-06-05 11:56:27.245 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:56:27.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:56:27.812 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:56:27.812 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:56:30.347 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:56:30.348 408:pos-tag                INFO     eval_acc = 0.8155
2023-06-05 11:56:30.348 408:pos-tag                INFO     eval_f1 = 0.3367
2023-06-05 11:56:30.348 408:pos-tag                INFO     eval_mcc = 0.8044
2023-06-05 11:56:30.348 408:pos-tag                INFO     eval_precision = 0.4183
2023-06-05 11:56:30.348 408:pos-tag                INFO     eval_recall = 0.3165
2023-06-05 11:56:30.348 300:pos-tag                INFO     ********************
2023-06-05 11:56:30.349 301:pos-tag                INFO     Best f1:0.3367
2023-06-05 11:56:30.349 302:pos-tag                INFO     ********************
2023-06-05 11:56:31.982 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:56:31.991 322:pos-tag                INFO     ********************
2023-06-05 11:56:31.991 323:pos-tag                INFO     Best MCC:0.8044
2023-06-05 11:56:31.992 324:pos-tag                INFO     ********************
2023-06-05 11:56:33.637 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:56:34.069 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:56:34.070 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:56:34.070 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:56:36.550 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:56:36.550 408:pos-tag                INFO     eval_acc = 0.818
2023-06-05 11:56:36.550 408:pos-tag                INFO     eval_f1 = 0.3409
2023-06-05 11:56:36.551 408:pos-tag                INFO     eval_mcc = 0.807
2023-06-05 11:56:36.551 408:pos-tag                INFO     eval_precision = 0.4293
2023-06-05 11:56:36.551 408:pos-tag                INFO     eval_recall = 0.3204
2023-06-05 11:56:36.551 300:pos-tag                INFO     ********************
2023-06-05 11:56:36.551 301:pos-tag                INFO     Best f1:0.3409
2023-06-05 11:56:36.551 302:pos-tag                INFO     ********************
2023-06-05 11:56:38.068 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:56:38.069 322:pos-tag                INFO     ********************
2023-06-05 11:56:38.069 323:pos-tag                INFO     Best MCC:0.807
2023-06-05 11:56:38.070 324:pos-tag                INFO     ********************
2023-06-05 11:56:39.617 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:56:40.167 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:56:40.167 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:56:40.167 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:56:42.655 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:56:42.656 408:pos-tag                INFO     eval_acc = 0.8206
2023-06-05 11:56:42.656 408:pos-tag                INFO     eval_f1 = 0.3444
2023-06-05 11:56:42.656 408:pos-tag                INFO     eval_mcc = 0.8099
2023-06-05 11:56:42.656 408:pos-tag                INFO     eval_precision = 0.4294
2023-06-05 11:56:42.656 408:pos-tag                INFO     eval_recall = 0.3238
2023-06-05 11:56:42.657 300:pos-tag                INFO     ********************
2023-06-05 11:56:42.657 301:pos-tag                INFO     Best f1:0.3444
2023-06-05 11:56:42.657 302:pos-tag                INFO     ********************
2023-06-05 11:56:44.196 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:56:44.196 322:pos-tag                INFO     ********************
2023-06-05 11:56:44.196 323:pos-tag                INFO     Best MCC:0.8099
2023-06-05 11:56:44.196 324:pos-tag                INFO     ********************
2023-06-05 11:56:45.789 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:56:46.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:56:46.351 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:56:46.352 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:56:48.798 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:56:48.799 408:pos-tag                INFO     eval_acc = 0.8234
2023-06-05 11:56:48.799 408:pos-tag                INFO     eval_f1 = 0.3485
2023-06-05 11:56:48.799 408:pos-tag                INFO     eval_mcc = 0.8129
2023-06-05 11:56:48.799 408:pos-tag                INFO     eval_precision = 0.4284
2023-06-05 11:56:48.800 408:pos-tag                INFO     eval_recall = 0.3276
2023-06-05 11:56:48.800 300:pos-tag                INFO     ********************
2023-06-05 11:56:48.800 301:pos-tag                INFO     Best f1:0.3485
2023-06-05 11:56:48.800 302:pos-tag                INFO     ********************
2023-06-05 11:56:50.351 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:56:50.352 322:pos-tag                INFO     ********************
2023-06-05 11:56:50.352 323:pos-tag                INFO     Best MCC:0.8129
2023-06-05 11:56:50.352 324:pos-tag                INFO     ********************
2023-06-05 11:56:51.971 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:56:52.526 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:56:52.526 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:56:52.526 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:56:54.972 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:56:54.973 408:pos-tag                INFO     eval_acc = 0.8254
2023-06-05 11:56:54.973 408:pos-tag                INFO     eval_f1 = 0.3515
2023-06-05 11:56:54.973 408:pos-tag                INFO     eval_mcc = 0.8149
2023-06-05 11:56:54.973 408:pos-tag                INFO     eval_precision = 0.4281
2023-06-05 11:56:54.973 408:pos-tag                INFO     eval_recall = 0.3308
2023-06-05 11:56:54.974 300:pos-tag                INFO     ********************
2023-06-05 11:56:54.974 301:pos-tag                INFO     Best f1:0.3515
2023-06-05 11:56:54.974 302:pos-tag                INFO     ********************
2023-06-05 11:56:56.557 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:56:56.558 322:pos-tag                INFO     ********************
2023-06-05 11:56:56.558 323:pos-tag                INFO     Best MCC:0.8149
2023-06-05 11:56:56.558 324:pos-tag                INFO     ********************
2023-06-05 11:56:58.135 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:56:58.705 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:56:58.705 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:56:58.705 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:01.225 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:01.225 408:pos-tag                INFO     eval_acc = 0.8273
2023-06-05 11:57:01.225 408:pos-tag                INFO     eval_f1 = 0.3536
2023-06-05 11:57:01.226 408:pos-tag                INFO     eval_mcc = 0.817
2023-06-05 11:57:01.226 408:pos-tag                INFO     eval_precision = 0.4302
2023-06-05 11:57:01.226 408:pos-tag                INFO     eval_recall = 0.3328
2023-06-05 11:57:01.226 300:pos-tag                INFO     ********************
2023-06-05 11:57:01.226 301:pos-tag                INFO     Best f1:0.3536
2023-06-05 11:57:01.226 302:pos-tag                INFO     ********************
2023-06-05 11:57:02.811 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:02.811 322:pos-tag                INFO     ********************
2023-06-05 11:57:02.811 323:pos-tag                INFO     Best MCC:0.817
2023-06-05 11:57:02.812 324:pos-tag                INFO     ********************
2023-06-05 11:57:04.400 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:04.961 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:04.961 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:04.962 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:07.493 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:07.494 408:pos-tag                INFO     eval_acc = 0.829
2023-06-05 11:57:07.494 408:pos-tag                INFO     eval_f1 = 0.3553
2023-06-05 11:57:07.494 408:pos-tag                INFO     eval_mcc = 0.8187
2023-06-05 11:57:07.494 408:pos-tag                INFO     eval_precision = 0.4302
2023-06-05 11:57:07.495 408:pos-tag                INFO     eval_recall = 0.335
2023-06-05 11:57:07.495 300:pos-tag                INFO     ********************
2023-06-05 11:57:07.495 301:pos-tag                INFO     Best f1:0.3553
2023-06-05 11:57:07.495 302:pos-tag                INFO     ********************
2023-06-05 11:57:09.137 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:09.138 322:pos-tag                INFO     ********************
2023-06-05 11:57:09.138 323:pos-tag                INFO     Best MCC:0.8187
2023-06-05 11:57:09.138 324:pos-tag                INFO     ********************
2023-06-05 11:57:10.751 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:11.308 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:11.308 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:11.308 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:13.804 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:13.805 408:pos-tag                INFO     eval_acc = 0.8308
2023-06-05 11:57:13.805 408:pos-tag                INFO     eval_f1 = 0.3608
2023-06-05 11:57:13.805 408:pos-tag                INFO     eval_mcc = 0.8206
2023-06-05 11:57:13.805 408:pos-tag                INFO     eval_precision = 0.4409
2023-06-05 11:57:13.805 408:pos-tag                INFO     eval_recall = 0.339
2023-06-05 11:57:13.805 300:pos-tag                INFO     ********************
2023-06-05 11:57:13.806 301:pos-tag                INFO     Best f1:0.3608
2023-06-05 11:57:13.806 302:pos-tag                INFO     ********************
2023-06-05 11:57:15.348 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:15.349 322:pos-tag                INFO     ********************
2023-06-05 11:57:15.349 323:pos-tag                INFO     Best MCC:0.8206
2023-06-05 11:57:15.349 324:pos-tag                INFO     ********************
2023-06-05 11:57:16.904 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:17.462 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:17.463 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:17.463 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:19.914 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:19.914 408:pos-tag                INFO     eval_acc = 0.8321
2023-06-05 11:57:19.915 408:pos-tag                INFO     eval_f1 = 0.3623
2023-06-05 11:57:19.915 408:pos-tag                INFO     eval_mcc = 0.8221
2023-06-05 11:57:19.915 408:pos-tag                INFO     eval_precision = 0.4389
2023-06-05 11:57:19.915 408:pos-tag                INFO     eval_recall = 0.3411
2023-06-05 11:57:19.915 300:pos-tag                INFO     ********************
2023-06-05 11:57:19.915 301:pos-tag                INFO     Best f1:0.3623
2023-06-05 11:57:19.915 302:pos-tag                INFO     ********************
2023-06-05 11:57:21.425 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:21.426 322:pos-tag                INFO     ********************
2023-06-05 11:57:21.426 323:pos-tag                INFO     Best MCC:0.8221
2023-06-05 11:57:21.426 324:pos-tag                INFO     ********************
2023-06-05 11:57:22.975 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:23.531 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:23.531 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:23.531 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:25.993 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:25.994 408:pos-tag                INFO     eval_acc = 0.8338
2023-06-05 11:57:25.994 408:pos-tag                INFO     eval_f1 = 0.3644
2023-06-05 11:57:25.994 408:pos-tag                INFO     eval_mcc = 0.8239
2023-06-05 11:57:25.994 408:pos-tag                INFO     eval_precision = 0.4389
2023-06-05 11:57:25.995 408:pos-tag                INFO     eval_recall = 0.3435
2023-06-05 11:57:25.995 300:pos-tag                INFO     ********************
2023-06-05 11:57:25.995 301:pos-tag                INFO     Best f1:0.3644
2023-06-05 11:57:25.995 302:pos-tag                INFO     ********************
2023-06-05 11:57:27.621 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:27.621 322:pos-tag                INFO     ********************
2023-06-05 11:57:27.622 323:pos-tag                INFO     Best MCC:0.8239
2023-06-05 11:57:27.622 324:pos-tag                INFO     ********************
2023-06-05 11:57:29.185 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:29.749 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:29.749 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:29.749 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:32.253 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:32.256 408:pos-tag                INFO     eval_acc = 0.8351
2023-06-05 11:57:32.256 408:pos-tag                INFO     eval_f1 = 0.3653
2023-06-05 11:57:32.257 408:pos-tag                INFO     eval_mcc = 0.8253
2023-06-05 11:57:32.257 408:pos-tag                INFO     eval_precision = 0.4377
2023-06-05 11:57:32.257 408:pos-tag                INFO     eval_recall = 0.3445
2023-06-05 11:57:32.257 300:pos-tag                INFO     ********************
2023-06-05 11:57:32.257 301:pos-tag                INFO     Best f1:0.3653
2023-06-05 11:57:32.257 302:pos-tag                INFO     ********************
2023-06-05 11:57:33.794 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:33.794 322:pos-tag                INFO     ********************
2023-06-05 11:57:33.795 323:pos-tag                INFO     Best MCC:0.8253
2023-06-05 11:57:33.795 324:pos-tag                INFO     ********************
2023-06-05 11:57:35.330 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:35.957 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:35.958 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:35.958 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:38.452 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:38.453 408:pos-tag                INFO     eval_acc = 0.8367
2023-06-05 11:57:38.453 408:pos-tag                INFO     eval_f1 = 0.3672
2023-06-05 11:57:38.453 408:pos-tag                INFO     eval_mcc = 0.8269
2023-06-05 11:57:38.453 408:pos-tag                INFO     eval_precision = 0.4381
2023-06-05 11:57:38.453 408:pos-tag                INFO     eval_recall = 0.3463
2023-06-05 11:57:38.454 300:pos-tag                INFO     ********************
2023-06-05 11:57:38.454 301:pos-tag                INFO     Best f1:0.3672
2023-06-05 11:57:38.454 302:pos-tag                INFO     ********************
2023-06-05 11:57:40.098 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:40.099 322:pos-tag                INFO     ********************
2023-06-05 11:57:40.099 323:pos-tag                INFO     Best MCC:0.8269
2023-06-05 11:57:40.099 324:pos-tag                INFO     ********************
2023-06-05 11:57:41.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:42.323 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:42.323 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:42.323 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:44.854 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:44.854 408:pos-tag                INFO     eval_acc = 0.8384
2023-06-05 11:57:44.855 408:pos-tag                INFO     eval_f1 = 0.3693
2023-06-05 11:57:44.855 408:pos-tag                INFO     eval_mcc = 0.8287
2023-06-05 11:57:44.855 408:pos-tag                INFO     eval_precision = 0.4393
2023-06-05 11:57:44.855 408:pos-tag                INFO     eval_recall = 0.3481
2023-06-05 11:57:44.855 300:pos-tag                INFO     ********************
2023-06-05 11:57:44.856 301:pos-tag                INFO     Best f1:0.3693
2023-06-05 11:57:44.856 302:pos-tag                INFO     ********************
2023-06-05 11:57:46.450 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:46.451 322:pos-tag                INFO     ********************
2023-06-05 11:57:46.451 323:pos-tag                INFO     Best MCC:0.8287
2023-06-05 11:57:46.451 324:pos-tag                INFO     ********************
2023-06-05 11:57:48.113 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:48.669 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:48.670 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:48.670 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:51.146 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:51.146 408:pos-tag                INFO     eval_acc = 0.8402
2023-06-05 11:57:51.147 408:pos-tag                INFO     eval_f1 = 0.3709
2023-06-05 11:57:51.147 408:pos-tag                INFO     eval_mcc = 0.8307
2023-06-05 11:57:51.147 408:pos-tag                INFO     eval_precision = 0.4402
2023-06-05 11:57:51.147 408:pos-tag                INFO     eval_recall = 0.3494
2023-06-05 11:57:51.147 300:pos-tag                INFO     ********************
2023-06-05 11:57:51.147 301:pos-tag                INFO     Best f1:0.3709
2023-06-05 11:57:51.147 302:pos-tag                INFO     ********************
2023-06-05 11:57:52.853 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:52.854 322:pos-tag                INFO     ********************
2023-06-05 11:57:52.854 323:pos-tag                INFO     Best MCC:0.8307
2023-06-05 11:57:52.854 324:pos-tag                INFO     ********************
2023-06-05 11:57:54.425 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:57:54.983 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:57:54.984 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:57:54.984 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:57:57.445 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:57:57.446 408:pos-tag                INFO     eval_acc = 0.8421
2023-06-05 11:57:57.446 408:pos-tag                INFO     eval_f1 = 0.3753
2023-06-05 11:57:57.446 408:pos-tag                INFO     eval_mcc = 0.8326
2023-06-05 11:57:57.446 408:pos-tag                INFO     eval_precision = 0.451
2023-06-05 11:57:57.447 408:pos-tag                INFO     eval_recall = 0.3523
2023-06-05 11:57:57.447 300:pos-tag                INFO     ********************
2023-06-05 11:57:57.447 301:pos-tag                INFO     Best f1:0.3753
2023-06-05 11:57:57.447 302:pos-tag                INFO     ********************
2023-06-05 11:57:59.010 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:57:59.011 322:pos-tag                INFO     ********************
2023-06-05 11:57:59.011 323:pos-tag                INFO     Best MCC:0.8326
2023-06-05 11:57:59.011 324:pos-tag                INFO     ********************
2023-06-05 11:58:00.624 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:01.061 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:01.061 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:01.061 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:03.571 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:03.571 408:pos-tag                INFO     eval_acc = 0.8436
2023-06-05 11:58:03.571 408:pos-tag                INFO     eval_f1 = 0.3786
2023-06-05 11:58:03.572 408:pos-tag                INFO     eval_mcc = 0.8342
2023-06-05 11:58:03.572 408:pos-tag                INFO     eval_precision = 0.4724
2023-06-05 11:58:03.572 408:pos-tag                INFO     eval_recall = 0.3546
2023-06-05 11:58:03.572 300:pos-tag                INFO     ********************
2023-06-05 11:58:03.572 301:pos-tag                INFO     Best f1:0.3786
2023-06-05 11:58:03.572 302:pos-tag                INFO     ********************
2023-06-05 11:58:05.154 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:05.154 322:pos-tag                INFO     ********************
2023-06-05 11:58:05.155 323:pos-tag                INFO     Best MCC:0.8342
2023-06-05 11:58:05.155 324:pos-tag                INFO     ********************
2023-06-05 11:58:06.747 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:07.309 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:07.309 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:07.309 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:09.813 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:09.813 408:pos-tag                INFO     eval_acc = 0.8446
2023-06-05 11:58:09.814 408:pos-tag                INFO     eval_f1 = 0.3801
2023-06-05 11:58:09.814 408:pos-tag                INFO     eval_mcc = 0.8353
2023-06-05 11:58:09.814 408:pos-tag                INFO     eval_precision = 0.4727
2023-06-05 11:58:09.814 408:pos-tag                INFO     eval_recall = 0.3558
2023-06-05 11:58:09.814 300:pos-tag                INFO     ********************
2023-06-05 11:58:09.814 301:pos-tag                INFO     Best f1:0.3801
2023-06-05 11:58:09.814 302:pos-tag                INFO     ********************
2023-06-05 11:58:11.373 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:11.374 322:pos-tag                INFO     ********************
2023-06-05 11:58:11.374 323:pos-tag                INFO     Best MCC:0.8353
2023-06-05 11:58:11.374 324:pos-tag                INFO     ********************
2023-06-05 11:58:13.017 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:13.591 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:13.592 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:13.592 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:16.115 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:16.115 408:pos-tag                INFO     eval_acc = 0.8457
2023-06-05 11:58:16.115 408:pos-tag                INFO     eval_f1 = 0.3823
2023-06-05 11:58:16.116 408:pos-tag                INFO     eval_mcc = 0.8365
2023-06-05 11:58:16.116 408:pos-tag                INFO     eval_precision = 0.4743
2023-06-05 11:58:16.116 408:pos-tag                INFO     eval_recall = 0.3577
2023-06-05 11:58:16.116 300:pos-tag                INFO     ********************
2023-06-05 11:58:16.116 301:pos-tag                INFO     Best f1:0.3823
2023-06-05 11:58:16.116 302:pos-tag                INFO     ********************
2023-06-05 11:58:17.647 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:17.647 322:pos-tag                INFO     ********************
2023-06-05 11:58:17.647 323:pos-tag                INFO     Best MCC:0.8365
2023-06-05 11:58:17.648 324:pos-tag                INFO     ********************
2023-06-05 11:58:19.169 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 11:58:19.714 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 11:58:19.715 359:pos-tag                INFO     Num examples = 293
2023-06-05 11:58:19.715 360:pos-tag                INFO     Batch size = 32
2023-06-05 11:58:22.192 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 11:58:22.193 408:pos-tag                INFO     eval_acc = 0.8467
2023-06-05 11:58:22.193 408:pos-tag                INFO     eval_f1 = 0.3884
2023-06-05 11:58:22.193 408:pos-tag                INFO     eval_mcc = 0.8376
2023-06-05 11:58:22.193 408:pos-tag                INFO     eval_precision = 0.4748
2023-06-05 11:58:22.194 408:pos-tag                INFO     eval_recall = 0.3629
2023-06-05 11:58:22.194 300:pos-tag                INFO     ********************
2023-06-05 11:58:22.194 301:pos-tag                INFO     Best f1:0.3884
2023-06-05 11:58:22.194 302:pos-tag                INFO     ********************
2023-06-05 11:58:23.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-06-05 11:58:23.752 322:pos-tag                INFO     ********************
