2023-06-04 21:21:09.509 676:pos-tag                DEBUG  main message
2023-06-04 21:25:08.369 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:08.369 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:10.720 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:10.721 408:pos-tag                INFO     eval_acc = 0.8161
2023-06-04 21:25:10.722 408:pos-tag                INFO     eval_f1 = 0.3431
2023-06-04 21:25:10.722 408:pos-tag                INFO     eval_mcc = 0.806
2023-06-04 21:25:10.722 408:pos-tag                INFO     eval_precision = 0.4217
2023-06-04 21:25:10.722 408:pos-tag                INFO     eval_recall = 0.3242
2023-06-04 21:25:10.723 300:pos-tag                INFO     ********************
2023-06-04 21:25:10.723 301:pos-tag                INFO     Best f1:0.3431
2023-06-04 21:25:10.723 302:pos-tag                INFO     ********************
2023-06-04 21:25:12.166 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:12.167 322:pos-tag                INFO     ********************
2023-06-04 21:25:12.167 323:pos-tag                INFO     Best MCC:0.806
2023-06-04 21:25:12.167 324:pos-tag                INFO     ********************
2023-06-04 21:25:13.634 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:14.165 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:14.165 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:14.165 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:16.525 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:16.526 408:pos-tag                INFO     eval_acc = 0.8185
2023-06-04 21:25:16.526 408:pos-tag                INFO     eval_f1 = 0.3463
2023-06-04 21:25:16.526 408:pos-tag                INFO     eval_mcc = 0.8085
2023-06-04 21:25:16.526 408:pos-tag                INFO     eval_precision = 0.4318
2023-06-04 21:25:16.526 408:pos-tag                INFO     eval_recall = 0.327
2023-06-04 21:25:16.526 300:pos-tag                INFO     ********************
2023-06-04 21:25:16.526 301:pos-tag                INFO     Best f1:0.3463
2023-06-04 21:25:16.527 302:pos-tag                INFO     ********************
2023-06-04 21:25:17.941 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:17.942 322:pos-tag                INFO     ********************
2023-06-04 21:25:17.943 323:pos-tag                INFO     Best MCC:0.8085
2023-06-04 21:25:17.943 324:pos-tag                INFO     ********************
2023-06-04 21:25:19.397 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:19.922 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:19.923 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:19.923 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:22.275 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:22.276 408:pos-tag                INFO     eval_acc = 0.8211
2023-06-04 21:25:22.276 408:pos-tag                INFO     eval_f1 = 0.3486
2023-06-04 21:25:22.276 408:pos-tag                INFO     eval_mcc = 0.8112
2023-06-04 21:25:22.276 408:pos-tag                INFO     eval_precision = 0.4318
2023-06-04 21:25:22.276 408:pos-tag                INFO     eval_recall = 0.3288
2023-06-04 21:25:22.276 300:pos-tag                INFO     ********************
2023-06-04 21:25:22.277 301:pos-tag                INFO     Best f1:0.3486
2023-06-04 21:25:22.277 302:pos-tag                INFO     ********************
2023-06-04 21:25:23.656 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:23.657 322:pos-tag                INFO     ********************
2023-06-04 21:25:23.657 323:pos-tag                INFO     Best MCC:0.8112
2023-06-04 21:25:23.657 324:pos-tag                INFO     ********************
2023-06-04 21:25:25.116 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:25.522 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:25.522 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:25.522 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:27.857 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:27.858 408:pos-tag                INFO     eval_acc = 0.8232
2023-06-04 21:25:27.858 408:pos-tag                INFO     eval_f1 = 0.3508
2023-06-04 21:25:27.858 408:pos-tag                INFO     eval_mcc = 0.8135
2023-06-04 21:25:27.858 408:pos-tag                INFO     eval_precision = 0.4325
2023-06-04 21:25:27.859 408:pos-tag                INFO     eval_recall = 0.3308
2023-06-04 21:25:27.859 300:pos-tag                INFO     ********************
2023-06-04 21:25:27.859 301:pos-tag                INFO     Best f1:0.3508
2023-06-04 21:25:27.859 302:pos-tag                INFO     ********************
2023-06-04 21:25:29.254 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:29.255 322:pos-tag                INFO     ********************
2023-06-04 21:25:29.255 323:pos-tag                INFO     Best MCC:0.8135
2023-06-04 21:25:29.255 324:pos-tag                INFO     ********************
2023-06-04 21:25:30.747 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:31.280 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:31.281 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:31.281 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:33.652 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:33.653 408:pos-tag                INFO     eval_acc = 0.8251
2023-06-04 21:25:33.653 408:pos-tag                INFO     eval_f1 = 0.3527
2023-06-04 21:25:33.653 408:pos-tag                INFO     eval_mcc = 0.8154
2023-06-04 21:25:33.653 408:pos-tag                INFO     eval_precision = 0.433
2023-06-04 21:25:33.653 408:pos-tag                INFO     eval_recall = 0.3327
2023-06-04 21:25:33.654 300:pos-tag                INFO     ********************
2023-06-04 21:25:33.654 301:pos-tag                INFO     Best f1:0.3527
2023-06-04 21:25:33.654 302:pos-tag                INFO     ********************
2023-06-04 21:25:35.052 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:35.052 322:pos-tag                INFO     ********************
2023-06-04 21:25:35.053 323:pos-tag                INFO     Best MCC:0.8154
2023-06-04 21:25:35.053 324:pos-tag                INFO     ********************
2023-06-04 21:25:36.486 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:37.016 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:37.016 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:37.016 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:39.337 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:39.337 408:pos-tag                INFO     eval_acc = 0.8275
2023-06-04 21:25:39.338 408:pos-tag                INFO     eval_f1 = 0.3544
2023-06-04 21:25:39.338 408:pos-tag                INFO     eval_mcc = 0.8178
2023-06-04 21:25:39.338 408:pos-tag                INFO     eval_precision = 0.4309
2023-06-04 21:25:39.338 408:pos-tag                INFO     eval_recall = 0.3347
2023-06-04 21:25:39.338 300:pos-tag                INFO     ********************
2023-06-04 21:25:39.338 301:pos-tag                INFO     Best f1:0.3544
2023-06-04 21:25:39.338 302:pos-tag                INFO     ********************
2023-06-04 21:25:40.766 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:40.766 322:pos-tag                INFO     ********************
2023-06-04 21:25:40.766 323:pos-tag                INFO     Best MCC:0.8178
2023-06-04 21:25:40.766 324:pos-tag                INFO     ********************
2023-06-04 21:25:42.230 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:42.762 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:42.763 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:42.763 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:45.086 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:45.087 408:pos-tag                INFO     eval_acc = 0.83
2023-06-04 21:25:45.087 408:pos-tag                INFO     eval_f1 = 0.3585
2023-06-04 21:25:45.087 408:pos-tag                INFO     eval_mcc = 0.8204
2023-06-04 21:25:45.087 408:pos-tag                INFO     eval_precision = 0.442
2023-06-04 21:25:45.087 408:pos-tag                INFO     eval_recall = 0.3379
2023-06-04 21:25:45.087 300:pos-tag                INFO     ********************
2023-06-04 21:25:45.088 301:pos-tag                INFO     Best f1:0.3585
2023-06-04 21:25:45.088 302:pos-tag                INFO     ********************
2023-06-04 21:25:46.466 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:46.467 322:pos-tag                INFO     ********************
2023-06-04 21:25:46.467 323:pos-tag                INFO     Best MCC:0.8204
2023-06-04 21:25:46.467 324:pos-tag                INFO     ********************
2023-06-04 21:25:47.993 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:48.509 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:48.509 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:48.509 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:50.826 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:50.827 408:pos-tag                INFO     eval_acc = 0.832
2023-06-04 21:25:50.827 408:pos-tag                INFO     eval_f1 = 0.3655
2023-06-04 21:25:50.827 408:pos-tag                INFO     eval_mcc = 0.8226
2023-06-04 21:25:50.827 408:pos-tag                INFO     eval_precision = 0.442
2023-06-04 21:25:50.827 408:pos-tag                INFO     eval_recall = 0.3446
2023-06-04 21:25:50.828 300:pos-tag                INFO     ********************
2023-06-04 21:25:50.828 301:pos-tag                INFO     Best f1:0.3655
2023-06-04 21:25:50.828 302:pos-tag                INFO     ********************
2023-06-04 21:25:52.431 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:52.431 322:pos-tag                INFO     ********************
2023-06-04 21:25:52.431 323:pos-tag                INFO     Best MCC:0.8226
2023-06-04 21:25:52.432 324:pos-tag                INFO     ********************
2023-06-04 21:25:54.148 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:25:54.673 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:25:54.674 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:25:54.674 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:25:57.033 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:25:57.034 408:pos-tag                INFO     eval_acc = 0.8337
2023-06-04 21:25:57.034 408:pos-tag                INFO     eval_f1 = 0.367
2023-06-04 21:25:57.035 408:pos-tag                INFO     eval_mcc = 0.8242
2023-06-04 21:25:57.035 408:pos-tag                INFO     eval_precision = 0.4422
2023-06-04 21:25:57.035 408:pos-tag                INFO     eval_recall = 0.3464
2023-06-04 21:25:57.035 300:pos-tag                INFO     ********************
2023-06-04 21:25:57.035 301:pos-tag                INFO     Best f1:0.367
2023-06-04 21:25:57.035 302:pos-tag                INFO     ********************
2023-06-04 21:25:58.914 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:25:58.915 322:pos-tag                INFO     ********************
2023-06-04 21:25:58.915 323:pos-tag                INFO     Best MCC:0.8242
2023-06-04 21:25:58.915 324:pos-tag                INFO     ********************
2023-06-04 21:26:00.751 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:01.277 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:01.278 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:01.278 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:03.585 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:03.585 408:pos-tag                INFO     eval_acc = 0.8354
2023-06-04 21:26:03.585 408:pos-tag                INFO     eval_f1 = 0.368
2023-06-04 21:26:03.585 408:pos-tag                INFO     eval_mcc = 0.826
2023-06-04 21:26:03.585 408:pos-tag                INFO     eval_precision = 0.4424
2023-06-04 21:26:03.586 408:pos-tag                INFO     eval_recall = 0.3476
2023-06-04 21:26:03.586 300:pos-tag                INFO     ********************
2023-06-04 21:26:03.586 301:pos-tag                INFO     Best f1:0.368
2023-06-04 21:26:03.586 302:pos-tag                INFO     ********************
2023-06-04 21:26:05.039 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:05.039 322:pos-tag                INFO     ********************
2023-06-04 21:26:05.039 323:pos-tag                INFO     Best MCC:0.826
2023-06-04 21:26:05.039 324:pos-tag                INFO     ********************
2023-06-04 21:26:06.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:07.299 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:07.299 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:07.299 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:09.623 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:09.624 408:pos-tag                INFO     eval_acc = 0.8371
2023-06-04 21:26:09.624 408:pos-tag                INFO     eval_f1 = 0.3695
2023-06-04 21:26:09.624 408:pos-tag                INFO     eval_mcc = 0.8278
2023-06-04 21:26:09.624 408:pos-tag                INFO     eval_precision = 0.4426
2023-06-04 21:26:09.624 408:pos-tag                INFO     eval_recall = 0.3493
2023-06-04 21:26:09.624 300:pos-tag                INFO     ********************
2023-06-04 21:26:09.624 301:pos-tag                INFO     Best f1:0.3695
2023-06-04 21:26:09.625 302:pos-tag                INFO     ********************
2023-06-04 21:26:11.050 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:11.050 322:pos-tag                INFO     ********************
2023-06-04 21:26:11.051 323:pos-tag                INFO     Best MCC:0.8278
2023-06-04 21:26:11.051 324:pos-tag                INFO     ********************
2023-06-04 21:26:12.516 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:13.027 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:13.027 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:13.028 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:15.364 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:15.365 408:pos-tag                INFO     eval_acc = 0.8394
2023-06-04 21:26:15.365 408:pos-tag                INFO     eval_f1 = 0.3723
2023-06-04 21:26:15.365 408:pos-tag                INFO     eval_mcc = 0.8302
2023-06-04 21:26:15.365 408:pos-tag                INFO     eval_precision = 0.4434
2023-06-04 21:26:15.365 408:pos-tag                INFO     eval_recall = 0.3525
2023-06-04 21:26:15.365 300:pos-tag                INFO     ********************
2023-06-04 21:26:15.366 301:pos-tag                INFO     Best f1:0.3723
2023-06-04 21:26:15.366 302:pos-tag                INFO     ********************
2023-06-04 21:26:16.790 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:16.791 322:pos-tag                INFO     ********************
2023-06-04 21:26:16.791 323:pos-tag                INFO     Best MCC:0.8302
2023-06-04 21:26:16.791 324:pos-tag                INFO     ********************
2023-06-04 21:26:18.425 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:18.951 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:18.951 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:18.952 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:21.235 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:21.235 408:pos-tag                INFO     eval_acc = 0.8422
2023-06-04 21:26:21.235 408:pos-tag                INFO     eval_f1 = 0.3793
2023-06-04 21:26:21.235 408:pos-tag                INFO     eval_mcc = 0.8331
2023-06-04 21:26:21.236 408:pos-tag                INFO     eval_precision = 0.4807
2023-06-04 21:26:21.236 408:pos-tag                INFO     eval_recall = 0.3572
2023-06-04 21:26:21.236 300:pos-tag                INFO     ********************
2023-06-04 21:26:21.236 301:pos-tag                INFO     Best f1:0.3793
2023-06-04 21:26:21.236 302:pos-tag                INFO     ********************
2023-06-04 21:26:22.588 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:22.588 322:pos-tag                INFO     ********************
2023-06-04 21:26:22.588 323:pos-tag                INFO     Best MCC:0.8331
2023-06-04 21:26:22.589 324:pos-tag                INFO     ********************
2023-06-04 21:26:23.991 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:24.514 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:24.514 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:24.514 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:26.916 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:26.916 408:pos-tag                INFO     eval_acc = 0.8448
2023-06-04 21:26:26.917 408:pos-tag                INFO     eval_f1 = 0.3819
2023-06-04 21:26:26.917 408:pos-tag                INFO     eval_mcc = 0.8359
2023-06-04 21:26:26.917 408:pos-tag                INFO     eval_precision = 0.4803
2023-06-04 21:26:26.917 408:pos-tag                INFO     eval_recall = 0.3594
2023-06-04 21:26:26.917 300:pos-tag                INFO     ********************
2023-06-04 21:26:26.917 301:pos-tag                INFO     Best f1:0.3819
2023-06-04 21:26:26.917 302:pos-tag                INFO     ********************
2023-06-04 21:26:28.423 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:28.424 322:pos-tag                INFO     ********************
2023-06-04 21:26:28.424 323:pos-tag                INFO     Best MCC:0.8359
2023-06-04 21:26:28.424 324:pos-tag                INFO     ********************
2023-06-04 21:26:30.022 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:30.554 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:30.555 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:30.555 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:32.955 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:32.955 408:pos-tag                INFO     eval_acc = 0.8469
2023-06-04 21:26:32.956 408:pos-tag                INFO     eval_f1 = 0.3846
2023-06-04 21:26:32.956 408:pos-tag                INFO     eval_mcc = 0.8381
2023-06-04 21:26:32.956 408:pos-tag                INFO     eval_precision = 0.4811
2023-06-04 21:26:32.956 408:pos-tag                INFO     eval_recall = 0.3614
2023-06-04 21:26:32.956 300:pos-tag                INFO     ********************
2023-06-04 21:26:32.956 301:pos-tag                INFO     Best f1:0.3846
2023-06-04 21:26:32.957 302:pos-tag                INFO     ********************
2023-06-04 21:26:34.549 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:34.549 322:pos-tag                INFO     ********************
2023-06-04 21:26:34.549 323:pos-tag                INFO     Best MCC:0.8381
2023-06-04 21:26:34.550 324:pos-tag                INFO     ********************
2023-06-04 21:26:36.200 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:36.753 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:36.754 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:36.754 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:39.197 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:39.198 408:pos-tag                INFO     eval_acc = 0.8489
2023-06-04 21:26:39.198 408:pos-tag                INFO     eval_f1 = 0.3873
2023-06-04 21:26:39.198 408:pos-tag                INFO     eval_mcc = 0.8401
2023-06-04 21:26:39.198 408:pos-tag                INFO     eval_precision = 0.4818
2023-06-04 21:26:39.198 408:pos-tag                INFO     eval_recall = 0.3639
2023-06-04 21:26:39.199 300:pos-tag                INFO     ********************
2023-06-04 21:26:39.199 301:pos-tag                INFO     Best f1:0.3873
2023-06-04 21:26:39.199 302:pos-tag                INFO     ********************
2023-06-04 21:26:40.822 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:40.823 322:pos-tag                INFO     ********************
2023-06-04 21:26:40.823 323:pos-tag                INFO     Best MCC:0.8401
2023-06-04 21:26:40.823 324:pos-tag                INFO     ********************
2023-06-04 21:26:42.453 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:42.992 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:42.992 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:42.993 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:45.421 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:45.421 408:pos-tag                INFO     eval_acc = 0.8499
2023-06-04 21:26:45.422 408:pos-tag                INFO     eval_f1 = 0.3883
2023-06-04 21:26:45.422 408:pos-tag                INFO     eval_mcc = 0.8412
2023-06-04 21:26:45.422 408:pos-tag                INFO     eval_precision = 0.4817
2023-06-04 21:26:45.422 408:pos-tag                INFO     eval_recall = 0.3651
2023-06-04 21:26:45.422 300:pos-tag                INFO     ********************
2023-06-04 21:26:45.422 301:pos-tag                INFO     Best f1:0.3883
2023-06-04 21:26:45.422 302:pos-tag                INFO     ********************
2023-06-04 21:26:47.027 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:47.028 322:pos-tag                INFO     ********************
2023-06-04 21:26:47.028 323:pos-tag                INFO     Best MCC:0.8412
2023-06-04 21:26:47.028 324:pos-tag                INFO     ********************
2023-06-04 21:26:48.671 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:49.103 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:49.103 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:49.104 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:51.542 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:51.542 408:pos-tag                INFO     eval_acc = 0.8512
2023-06-04 21:26:51.542 408:pos-tag                INFO     eval_f1 = 0.3893
2023-06-04 21:26:51.542 408:pos-tag                INFO     eval_mcc = 0.8425
2023-06-04 21:26:51.542 408:pos-tag                INFO     eval_precision = 0.4818
2023-06-04 21:26:51.542 408:pos-tag                INFO     eval_recall = 0.3662
2023-06-04 21:26:51.543 300:pos-tag                INFO     ********************
2023-06-04 21:26:51.543 301:pos-tag                INFO     Best f1:0.3893
2023-06-04 21:26:51.543 302:pos-tag                INFO     ********************
2023-06-04 21:26:53.055 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:53.055 322:pos-tag                INFO     ********************
2023-06-04 21:26:53.056 323:pos-tag                INFO     Best MCC:0.8425
2023-06-04 21:26:53.056 324:pos-tag                INFO     ********************
2023-06-04 21:26:54.620 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:26:55.171 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:26:55.172 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:26:55.172 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:26:57.688 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:26:57.688 408:pos-tag                INFO     eval_acc = 0.8519
2023-06-04 21:26:57.688 408:pos-tag                INFO     eval_f1 = 0.3901
2023-06-04 21:26:57.689 408:pos-tag                INFO     eval_mcc = 0.8433
2023-06-04 21:26:57.689 408:pos-tag                INFO     eval_precision = 0.4819
2023-06-04 21:26:57.689 408:pos-tag                INFO     eval_recall = 0.3673
2023-06-04 21:26:57.689 300:pos-tag                INFO     ********************
2023-06-04 21:26:57.689 301:pos-tag                INFO     Best f1:0.3901
2023-06-04 21:26:57.689 302:pos-tag                INFO     ********************
2023-06-04 21:26:59.311 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:26:59.311 322:pos-tag                INFO     ********************
2023-06-04 21:26:59.312 323:pos-tag                INFO     Best MCC:0.8433
2023-06-04 21:26:59.312 324:pos-tag                INFO     ********************
2023-06-04 21:27:00.960 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:27:01.505 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:27:01.506 359:pos-tag                INFO     Num examples = 293
2023-06-04 21:27:01.506 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:27:03.972 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:27:03.973 408:pos-tag                INFO     eval_acc = 0.853
2023-06-04 21:27:03.973 408:pos-tag                INFO     eval_f1 = 0.3911
2023-06-04 21:27:03.973 408:pos-tag                INFO     eval_mcc = 0.8444
2023-06-04 21:27:03.973 408:pos-tag                INFO     eval_precision = 0.4823
2023-06-04 21:27:03.973 408:pos-tag                INFO     eval_recall = 0.3685
2023-06-04 21:27:03.973 300:pos-tag                INFO     ********************
2023-06-04 21:27:03.973 301:pos-tag                INFO     Best f1:0.3911
2023-06-04 21:27:03.974 302:pos-tag                INFO     ********************
2023-06-04 21:27:05.566 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
